UTC,Open,High,Low,Close,Volume
26.03.2026 18:04:00.000 UTC,1.15278,1.15286,1.15273,1.15285,72
26.03.2026 18:05:00.000 UTC,1.15284,1.15299,1.15284,1.15294,131.85
26.03.2026 18:06:00.000 UTC,1.15296,1.15297,1.15287,1.1529,73.35
26.03.2026 18:07:00.000 UTC,1.15291,1.15308,1.15291,1.15304,68.4
26.03.2026 18:08:00.000 UTC,1.15305,1.15307,1.15299,1.15306,90.9
26.03.2026 18:09:00.000 UTC,1.15306,1.15308,1.153,1.15307,65.34
26.03.2026 18:10:00.000 UTC,1.15309,1.15316,1.153,1.15301,76.5
26.03.2026 18:11:00.000 UTC,1.15301,1.15301,1.15293,1.15294,54.45
26.03.2026 18:12:00.000 UTC,1.15293,1.15298,1.15291,1.15298,66.15
26.03.2026 18:13:00.000 UTC,1.15299,1.15307,1.15295,1.15305,54
26.03.2026 18:14:00.000 UTC,1.15305,1.15308,1.15298,1.15306,59.49
26.03.2026 18:15:00.000 UTC,1.15307,1.15307,1.15295,1.15296,100.64
26.03.2026 18:16:00.000 UTC,1.15296,1.15308,1.15296,1.15308,106.02
26.03.2026 18:17:00.000 UTC,1.1531,1.1531,1.15292,1.15295,69.25
26.03.2026 18:18:00.000 UTC,1.15295,1.15299,1.1529,1.15293,69.59
26.03.2026 18:19:00.000 UTC,1.15294,1.15297,1.1529,1.15291,66.42
26.03.2026 18:20:00.000 UTC,1.15291,1.15291,1.15276,1.15276,128.25
26.03.2026 18:21:00.000 UTC,1.15275,1.15286,1.15274,1.15286,88.65
26.03.2026 18:22:00.000 UTC,1.15285,1.15296,1.15285,1.15289,90.9
26.03.2026 18:23:00.000 UTC,1.15288,1.15296,1.15287,1.15293,43.65
26.03.2026 18:24:00.000 UTC,1.15292,1.15293,1.15282,1.15291,84.6
26.03.2026 18:25:00.000 UTC,1.15292,1.15299,1.15285,1.15285,84.69
26.03.2026 18:26:00.000 UTC,1.15285,1.15288,1.15278,1.15281,49.05
26.03.2026 18:27:00.000 UTC,1.15282,1.15286,1.15271,1.15271,47.34
26.03.2026 18:28:00.000 UTC,1.15268,1.15277,1.15267,1.15275,47.7
26.03.2026 18:29:00.000 UTC,1.15276,1.15282,1.15273,1.15276,70.2
26.03.2026 18:30:00.000 UTC,1.15276,1.15284,1.15273,1.15281,71.1
26.03.2026 18:31:00.000 UTC,1.15281,1.15302,1.15281,1.153,66.69
26.03.2026 18:32:00.000 UTC,1.15299,1.15302,1.15292,1.153,31.05
26.03.2026 18:33:00.000 UTC,1.15301,1.15303,1.15298,1.153,64.35
26.03.2026 18:34:00.000 UTC,1.15299,1.15304,1.15295,1.15297,43.2
26.03.2026 18:35:00.000 UTC,1.15296,1.1531,1.15295,1.15309,57.69
26.03.2026 18:36:00.000 UTC,1.15311,1.1532,1.15311,1.15316,70.65
26.03.2026 18:37:00.000 UTC,1.15317,1.15318,1.15313,1.15318,76.05
26.03.2026 18:38:00.000 UTC,1.15317,1.15324,1.15312,1.15324,63.45
26.03.2026 18:39:00.000 UTC,1.15324,1.15328,1.15319,1.15321,36.9
26.03.2026 18:40:00.000 UTC,1.15321,1.15321,1.15308,1.1531,56.7
26.03.2026 18:41:00.000 UTC,1.15309,1.15319,1.15309,1.15314,63
26.03.2026 18:42:00.000 UTC,1.15316,1.15319,1.15312,1.15315,69.84
26.03.2026 18:43:00.000 UTC,1.15316,1.15327,1.15316,1.15327,54
26.03.2026 18:44:00.000 UTC,1.15326,1.1533,1.15324,1.15328,41.85
26.03.2026 18:45:00.000 UTC,1.15327,1.15328,1.15317,1.15317,41.04
26.03.2026 18:46:00.000 UTC,1.15317,1.15323,1.15317,1.15319,51.79
26.03.2026 18:47:00.000 UTC,1.1532,1.15331,1.1532,1.15331,53.46
26.03.2026 18:48:00.000 UTC,1.15333,1.15337,1.15325,1.15325,53.49
26.03.2026 18:49:00.000 UTC,1.15326,1.15335,1.15325,1.15331,67.5
26.03.2026 18:50:00.000 UTC,1.15329,1.15335,1.15324,1.15334,99.62
26.03.2026 18:51:00.000 UTC,1.15333,1.15333,1.15321,1.15324,90.39
26.03.2026 18:52:00.000 UTC,1.15323,1.15323,1.15312,1.15313,46.74
26.03.2026 18:53:00.000 UTC,1.15315,1.1533,1.15315,1.15329,50.63
26.03.2026 18:54:00.000 UTC,1.15328,1.15329,1.15323,1.15329,64.94
26.03.2026 18:55:00.000 UTC,1.15328,1.15336,1.15322,1.15335,59.38
26.03.2026 18:56:00.000 UTC,1.15333,1.15334,1.15328,1.1533,66.39
26.03.2026 18:57:00.000 UTC,1.15331,1.15341,1.15325,1.1533,124.04
26.03.2026 18:58:00.000 UTC,1.1533,1.15331,1.15327,1.15331,82.78
26.03.2026 18:59:00.000 UTC,1.1533,1.15338,1.15328,1.15338,84.89
26.03.2026 19:00:00.000 UTC,1.15337,1.15344,1.15324,1.15326,187.59
26.03.2026 19:01:00.000 UTC,1.15327,1.15328,1.1532,1.15323,58.06
26.03.2026 19:02:00.000 UTC,1.15323,1.15323,1.153,1.15302,141.67
26.03.2026 19:03:00.000 UTC,1.15303,1.15307,1.15298,1.153,91.95
26.03.2026 19:04:00.000 UTC,1.15298,1.15308,1.15297,1.15302,98
26.03.2026 19:05:00.000 UTC,1.15303,1.15305,1.15294,1.15303,122.59
26.03.2026 19:06:00.000 UTC,1.15306,1.1531,1.15303,1.15309,64.23
26.03.2026 19:07:00.000 UTC,1.15308,1.15309,1.15301,1.15304,91.18
26.03.2026 19:08:00.000 UTC,1.15302,1.15302,1.15286,1.15293,149.05
26.03.2026 19:09:00.000 UTC,1.15292,1.15293,1.15272,1.15276,113.68
26.03.2026 19:10:00.000 UTC,1.15276,1.15276,1.15263,1.15264,100.63
26.03.2026 19:11:00.000 UTC,1.15263,1.15263,1.15241,1.1525,130.16
26.03.2026 19:12:00.000 UTC,1.15251,1.15252,1.15245,1.15252,73.97
26.03.2026 19:13:00.000 UTC,1.15253,1.15253,1.15234,1.15237,122.78
26.03.2026 19:14:00.000 UTC,1.15237,1.15247,1.15235,1.15245,138.22
26.03.2026 19:15:00.000 UTC,1.15243,1.15254,1.15243,1.15245,93.2
26.03.2026 19:16:00.000 UTC,1.15243,1.1525,1.15243,1.15247,167.66
26.03.2026 19:17:00.000 UTC,1.15248,1.15269,1.15247,1.15269,165.07
26.03.2026 19:18:00.000 UTC,1.15268,1.15268,1.15252,1.15259,97.78
26.03.2026 19:19:00.000 UTC,1.15261,1.15263,1.15253,1.15259,96.33
26.03.2026 19:20:00.000 UTC,1.15257,1.15268,1.15256,1.15262,49.6
26.03.2026 19:21:00.000 UTC,1.15261,1.15266,1.15259,1.15264,18.45
26.03.2026 19:22:00.000 UTC,1.15263,1.15268,1.15258,1.15267,81.21
26.03.2026 19:23:00.000 UTC,1.15267,1.15274,1.15263,1.15267,64.3
26.03.2026 19:24:00.000 UTC,1.15264,1.15267,1.15258,1.15259,54.78
26.03.2026 19:25:00.000 UTC,1.15259,1.15263,1.15252,1.15252,95.95
26.03.2026 19:26:00.000 UTC,1.15254,1.15259,1.15252,1.15255,110.63
26.03.2026 19:27:00.000 UTC,1.15255,1.15255,1.15237,1.15244,55.79
26.03.2026 19:28:00.000 UTC,1.15247,1.15247,1.15229,1.1523,80.87
26.03.2026 19:29:00.000 UTC,1.15229,1.15239,1.15229,1.15237,75.79
26.03.2026 19:30:00.000 UTC,1.15236,1.15241,1.15229,1.15239,109.75
26.03.2026 19:31:00.000 UTC,1.15237,1.15241,1.15237,1.15239,104.85
26.03.2026 19:32:00.000 UTC,1.15239,1.15246,1.15238,1.15243,70.99
26.03.2026 19:33:00.000 UTC,1.15242,1.15247,1.15236,1.15247,55.35
26.03.2026 19:34:00.000 UTC,1.15247,1.15256,1.15247,1.15252,45.9
26.03.2026 19:35:00.000 UTC,1.15252,1.15257,1.15249,1.15254,101.7
26.03.2026 19:36:00.000 UTC,1.15257,1.15283,1.15254,1.15279,104.4
26.03.2026 19:37:00.000 UTC,1.1528,1.15285,1.15275,1.15284,76.95
26.03.2026 19:38:00.000 UTC,1.15282,1.15286,1.15267,1.15268,77.8
26.03.2026 19:39:00.000 UTC,1.15268,1.15272,1.15264,1.15268,72.9
26.03.2026 19:40:00.000 UTC,1.15267,1.15267,1.15258,1.15259,51.7
26.03.2026 19:41:00.000 UTC,1.1526,1.15261,1.15253,1.15257,49.5
26.03.2026 19:42:00.000 UTC,1.15257,1.15257,1.15245,1.15246,37.08
26.03.2026 19:43:00.000 UTC,1.15249,1.15249,1.15238,1.15238,58.5
26.03.2026 19:44:00.000 UTC,1.15238,1.15241,1.15235,1.15237,54.12
26.03.2026 19:45:00.000 UTC,1.15236,1.15242,1.15232,1.15234,34.2
26.03.2026 19:46:00.000 UTC,1.15237,1.15239,1.1523,1.15233,61.2
26.03.2026 19:47:00.000 UTC,1.15232,1.15235,1.15221,1.15225,64.8
26.03.2026 19:48:00.000 UTC,1.15226,1.1523,1.15226,1.1523,29.7
26.03.2026 19:49:00.000 UTC,1.1523,1.15236,1.15228,1.1523,55.35
26.03.2026 19:50:00.000 UTC,1.1523,1.15244,1.15225,1.1523,108.63
26.03.2026 19:51:00.000 UTC,1.1523,1.15235,1.15228,1.15235,53.1
26.03.2026 19:52:00.000 UTC,1.15236,1.15241,1.15236,1.15238,40.05
26.03.2026 19:53:00.000 UTC,1.15238,1.15238,1.15228,1.15232,95.4
26.03.2026 19:54:00.000 UTC,1.15234,1.15239,1.15231,1.15235,70.29
26.03.2026 19:55:00.000 UTC,1.15236,1.1524,1.1523,1.15236,71.1
26.03.2026 19:56:00.000 UTC,1.15237,1.15245,1.15237,1.15239,87.75
26.03.2026 19:57:00.000 UTC,1.15238,1.15247,1.15233,1.15233,148.05
26.03.2026 19:58:00.000 UTC,1.15231,1.15231,1.15224,1.15224,88.2
26.03.2026 19:59:00.000 UTC,1.15225,1.15225,1.15216,1.15218,120.05
26.03.2026 20:00:00.000 UTC,1.15217,1.15219,1.15208,1.1521,95.04
26.03.2026 20:01:00.000 UTC,1.15209,1.15213,1.15201,1.15204,81.9
26.03.2026 20:02:00.000 UTC,1.15202,1.15216,1.15199,1.15216,68.4
26.03.2026 20:03:00.000 UTC,1.15216,1.15219,1.15208,1.15213,29.25
26.03.2026 20:04:00.000 UTC,1.15212,1.1522,1.15211,1.15218,28.8
26.03.2026 20:05:00.000 UTC,1.15217,1.15218,1.1521,1.15217,39.15
26.03.2026 20:06:00.000 UTC,1.15219,1.1522,1.15209,1.15209,34.2
26.03.2026 20:07:00.000 UTC,1.1521,1.15212,1.15209,1.15209,19.8
26.03.2026 20:08:00.000 UTC,1.15209,1.15209,1.152,1.152,35.1
26.03.2026 20:09:00.000 UTC,1.15199,1.15202,1.15196,1.15197,54.45
26.03.2026 20:10:00.000 UTC,1.15198,1.152,1.15196,1.152,32.4
26.03.2026 20:11:00.000 UTC,1.15201,1.15586,1.15197,1.15557,420.71
26.03.2026 20:12:00.000 UTC,1.1556,1.15588,1.15334,1.15453,877.24
26.03.2026 20:13:00.000 UTC,1.15452,1.15496,1.15368,1.15482,643.57
26.03.2026 20:14:00.000 UTC,1.15474,1.15491,1.15448,1.15467,460.35
26.03.2026 20:15:00.000 UTC,1.15467,1.15485,1.15389,1.15451,421.28
26.03.2026 20:16:00.000 UTC,1.15451,1.1548,1.15428,1.15455,372.9
26.03.2026 20:17:00.000 UTC,1.15455,1.1547,1.15441,1.15469,221.48
26.03.2026 20:18:00.000 UTC,1.15466,1.15467,1.15426,1.1543,271.73
26.03.2026 20:19:00.000 UTC,1.15433,1.1544,1.15399,1.154,265.29
26.03.2026 20:20:00.000 UTC,1.154,1.15404,1.15372,1.15382,220.55
26.03.2026 20:21:00.000 UTC,1.15384,1.15434,1.15384,1.15432,238.04
26.03.2026 20:22:00.000 UTC,1.15431,1.15438,1.15403,1.15419,143.45
26.03.2026 20:23:00.000 UTC,1.15419,1.15419,1.1539,1.1539,189.63
26.03.2026 20:24:00.000 UTC,1.15389,1.15397,1.15343,1.15351,340.02
26.03.2026 20:25:00.000 UTC,1.15348,1.15374,1.15314,1.15339,232.42
26.03.2026 20:26:00.000 UTC,1.15337,1.15354,1.15328,1.15348,144.9
26.03.2026 20:27:00.000 UTC,1.15346,1.15354,1.1533,1.15332,96.09
26.03.2026 20:28:00.000 UTC,1.15335,1.15336,1.15304,1.15311,96.3
26.03.2026 20:29:00.000 UTC,1.15311,1.15338,1.15309,1.15337,110.7
26.03.2026 20:30:00.000 UTC,1.15336,1.15357,1.15327,1.15357,117.62
26.03.2026 20:31:00.000 UTC,1.15354,1.15374,1.15354,1.15365,138.98
26.03.2026 20:32:00.000 UTC,1.15365,1.15366,1.15346,1.15366,123.3
26.03.2026 20:33:00.000 UTC,1.15365,1.15374,1.1536,1.15361,112.26
26.03.2026 20:34:00.000 UTC,1.15359,1.15363,1.15347,1.15362,108.45
26.03.2026 20:35:00.000 UTC,1.15358,1.15371,1.15353,1.15359,100.73
26.03.2026 20:36:00.000 UTC,1.15361,1.15379,1.15359,1.15376,60.3
26.03.2026 20:37:00.000 UTC,1.15378,1.15381,1.15373,1.15376,46.35
26.03.2026 20:38:00.000 UTC,1.15373,1.15382,1.15369,1.15379,78.75
26.03.2026 20:39:00.000 UTC,1.15376,1.15385,1.15372,1.15383,71.49
26.03.2026 20:40:00.000 UTC,1.15382,1.15382,1.15359,1.15362,90.7
26.03.2026 20:41:00.000 UTC,1.15365,1.15368,1.15352,1.15356,71.95
26.03.2026 20:42:00.000 UTC,1.15356,1.15358,1.15344,1.1535,116.63
26.03.2026 20:43:00.000 UTC,1.1535,1.15359,1.15335,1.15338,103.05
26.03.2026 20:44:00.000 UTC,1.15335,1.15338,1.15325,1.15326,26.84
26.03.2026 20:45:00.000 UTC,1.15326,1.15335,1.15312,1.15323,93.33
26.03.2026 20:46:00.000 UTC,1.15322,1.15324,1.15302,1.15305,61.76
26.03.2026 20:47:00.000 UTC,1.15305,1.15307,1.15305,1.15305,14.85
26.03.2026 20:48:00.000 UTC,1.15304,1.15304,1.15292,1.15299,61.18
26.03.2026 20:49:00.000 UTC,1.15301,1.15302,1.15298,1.15299,54.27
26.03.2026 20:50:00.000 UTC,1.15298,1.15299,1.15282,1.15287,48.69
26.03.2026 20:51:00.000 UTC,1.15288,1.15299,1.15286,1.15299,28.8
26.03.2026 20:52:00.000 UTC,1.15297,1.15303,1.15296,1.15297,30.6
26.03.2026 20:53:00.000 UTC,1.153,1.153,1.15288,1.15289,40.05
26.03.2026 20:54:00.000 UTC,1.15288,1.15289,1.15277,1.15289,40.27
26.03.2026 20:55:00.000 UTC,1.15289,1.153,1.15288,1.1529,98.1
26.03.2026 20:56:00.000 UTC,1.1529,1.15305,1.1529,1.15302,96.78
26.03.2026 20:57:00.000 UTC,1.15304,1.15311,1.153,1.15306,67.22
26.03.2026 20:58:00.000 UTC,1.15307,1.15312,1.15283,1.15292,271.94
26.03.2026 20:59:00.000 UTC,1.15292,1.15292,1.15252,1.15254,170.45
26.03.2026 21:00:00.000 UTC,1.15253,1.15256,1.15253,1.15255,4.15
26.03.2026 21:01:00.000 UTC,1.15252,1.15252,1.15252,1.15252,1.3
26.03.2026 21:02:00.000 UTC,1.15252,1.1526,1.15252,1.1526,4.04
26.03.2026 21:03:00.000 UTC,1.15262,1.15263,1.15262,1.15263,2.2
26.03.2026 21:04:00.000 UTC,1.15267,1.15273,1.15267,1.15273,19.55
26.03.2026 21:05:00.000 UTC,1.15306,1.15306,1.15281,1.15302,39.56
26.03.2026 21:06:00.000 UTC,1.153,1.15305,1.15291,1.15304,11.7
26.03.2026 21:07:00.000 UTC,1.15306,1.15308,1.15296,1.15299,18.72
26.03.2026 21:08:00.000 UTC,1.15299,1.15308,1.15293,1.15298,29.25
26.03.2026 21:09:00.000 UTC,1.15296,1.15299,1.1529,1.15297,14.04
26.03.2026 21:10:00.000 UTC,1.153,1.1532,1.15293,1.15312,39.06
26.03.2026 21:11:00.000 UTC,1.15313,1.15321,1.15303,1.15312,443.34
26.03.2026 21:12:00.000 UTC,1.15314,1.15324,1.15311,1.1532,20.7
26.03.2026 21:13:00.000 UTC,1.15322,1.15323,1.15313,1.15322,11.7
26.03.2026 21:14:00.000 UTC,1.15323,1.15324,1.15313,1.15324,18.36
26.03.2026 21:15:00.000 UTC,1.15313,1.15329,1.15313,1.15324,221.04
26.03.2026 21:16:00.000 UTC,1.15323,1.15327,1.15308,1.1531,99.18
26.03.2026 21:17:00.000 UTC,1.15309,1.1531,1.15308,1.15309,3.69
26.03.2026 21:18:00.000 UTC,1.15308,1.1531,1.15285,1.15285,8.19
26.03.2026 21:19:00.000 UTC,1.15285,1.15298,1.15283,1.15285,13.41
26.03.2026 21:20:00.000 UTC,1.15285,1.15296,1.15283,1.15289,21.06
26.03.2026 21:21:00.000 UTC,1.15294,1.15297,1.15279,1.15296,10.26
26.03.2026 21:22:00.000 UTC,1.15295,1.15295,1.15288,1.1529,6.48
26.03.2026 21:23:00.000 UTC,1.15286,1.15291,1.15285,1.15288,13.68
26.03.2026 21:24:00.000 UTC,1.1529,1.1529,1.15284,1.15284,10.62
26.03.2026 21:25:00.000 UTC,1.15288,1.15291,1.15288,1.15288,5.58
26.03.2026 21:26:00.000 UTC,1.153,1.153,1.153,1.153,0.9
26.03.2026 21:27:00.000 UTC,1.15286,1.15291,1.15286,1.15291,2.07
26.03.2026 21:28:00.000 UTC,1.15291,1.15291,1.15285,1.15285,2.07
26.03.2026 21:30:00.000 UTC,1.15288,1.153,1.15288,1.15298,6.3
26.03.2026 21:31:00.000 UTC,1.15298,1.15298,1.15297,1.15297,6.3
26.03.2026 21:32:00.000 UTC,1.15299,1.15299,1.15299,1.15299,0.9
26.03.2026 21:33:00.000 UTC,1.15295,1.15317,1.15295,1.15317,7.2
26.03.2026 21:34:00.000 UTC,1.15318,1.15328,1.15318,1.15325,12.87
26.03.2026 21:35:00.000 UTC,1.15326,1.15331,1.15312,1.15312,14.94
26.03.2026 21:36:00.000 UTC,1.15312,1.15328,1.15312,1.15321,11.7
26.03.2026 21:37:00.000 UTC,1.15336,1.15344,1.15333,1.15343,13.5
26.03.2026 21:38:00.000 UTC,1.15341,1.15345,1.15336,1.1534,39.15
26.03.2026 21:39:00.000 UTC,1.15341,1.1535,1.1534,1.15349,47.7
26.03.2026 21:40:00.000 UTC,1.15348,1.15352,1.15347,1.15349,28.8
26.03.2026 21:41:00.000 UTC,1.15343,1.15355,1.15341,1.15353,117.45
26.03.2026 21:42:00.000 UTC,1.15351,1.15355,1.15342,1.15342,71.1
26.03.2026 21:43:00.000 UTC,1.15352,1.15354,1.15328,1.15333,69.75
26.03.2026 21:44:00.000 UTC,1.15331,1.15334,1.15331,1.15332,15.3
26.03.2026 21:45:00.000 UTC,1.15332,1.15335,1.15332,1.15334,24.3
26.03.2026 21:46:00.000 UTC,1.15333,1.15334,1.15333,1.15334,23.4
26.03.2026 21:47:00.000 UTC,1.15334,1.15334,1.15329,1.15334,9
26.03.2026 21:48:00.000 UTC,1.15333,1.15335,1.15332,1.15333,10.8
26.03.2026 21:49:00.000 UTC,1.15333,1.15334,1.15333,1.15333,26.1
26.03.2026 21:50:00.000 UTC,1.15333,1.15334,1.15332,1.15333,29.7
26.03.2026 21:51:00.000 UTC,1.15334,1.1534,1.15327,1.15339,21.6
26.03.2026 21:52:00.000 UTC,1.1534,1.1534,1.15338,1.15338,20.7
26.03.2026 21:53:00.000 UTC,1.15338,1.15339,1.15338,1.15338,6.3
26.03.2026 21:54:00.000 UTC,1.15338,1.15346,1.15338,1.15339,8.1
26.03.2026 21:55:00.000 UTC,1.1534,1.1534,1.15339,1.15339,21.6
26.03.2026 21:56:00.000 UTC,1.15339,1.1534,1.15339,1.1534,4.5
26.03.2026 21:57:00.000 UTC,1.15339,1.1534,1.15339,1.15339,6.3
26.03.2026 21:58:00.000 UTC,1.15339,1.15341,1.15329,1.1534,16.2
26.03.2026 21:59:00.000 UTC,1.1534,1.15341,1.15327,1.15328,21.24
26.03.2026 22:00:00.000 UTC,1.15328,1.15335,1.15302,1.15332,87.17
26.03.2026 22:01:00.000 UTC,1.15333,1.15336,1.15327,1.15331,57.6
26.03.2026 22:02:00.000 UTC,1.15332,1.15337,1.1533,1.15334,18.45
26.03.2026 22:03:00.000 UTC,1.15333,1.15351,1.15333,1.15351,19.35
26.03.2026 22:04:00.000 UTC,1.15353,1.15379,1.15353,1.15372,27.27
26.03.2026 22:05:00.000 UTC,1.15374,1.15396,1.15374,1.15396,10.8
26.03.2026 22:06:00.000 UTC,1.15396,1.15402,1.15387,1.15388,23.85
26.03.2026 22:07:00.000 UTC,1.15388,1.15388,1.1537,1.15372,22.5
26.03.2026 22:08:00.000 UTC,1.15371,1.15373,1.15352,1.15352,32.85
26.03.2026 22:09:00.000 UTC,1.1535,1.15368,1.15346,1.15366,43.65
26.03.2026 22:10:00.000 UTC,1.15366,1.15372,1.15361,1.15372,26.55
26.03.2026 22:11:00.000 UTC,1.15373,1.1538,1.15373,1.15377,24.75
26.03.2026 22:12:00.000 UTC,1.15377,1.15379,1.15369,1.15376,25.2
26.03.2026 22:13:00.000 UTC,1.15376,1.15377,1.1537,1.1537,29.16
26.03.2026 22:14:00.000 UTC,1.15366,1.15367,1.15362,1.15362,21.6
26.03.2026 22:15:00.000 UTC,1.15364,1.15364,1.15361,1.15361,18.9
26.03.2026 22:16:00.000 UTC,1.15367,1.15367,1.15362,1.15365,14.85
26.03.2026 22:17:00.000 UTC,1.15366,1.15368,1.15362,1.15364,22.5
26.03.2026 22:18:00.000 UTC,1.15364,1.15376,1.15364,1.15375,15.75
26.03.2026 22:19:00.000 UTC,1.15375,1.15382,1.15374,1.15381,20.25
26.03.2026 22:20:00.000 UTC,1.15381,1.15382,1.15376,1.15376,4.5
26.03.2026 22:21:00.000 UTC,1.15373,1.15377,1.15368,1.15368,27.09
26.03.2026 22:22:00.000 UTC,1.15369,1.15369,1.15363,1.15364,20.7
26.03.2026 22:23:00.000 UTC,1.15367,1.15371,1.15365,1.15366,19.8
26.03.2026 22:24:00.000 UTC,1.15365,1.15365,1.15357,1.15358,23.67
26.03.2026 22:25:00.000 UTC,1.15357,1.15359,1.15357,1.15359,2.7
26.03.2026 22:26:00.000 UTC,1.15355,1.15355,1.15351,1.15352,18.45
26.03.2026 22:27:00.000 UTC,1.15357,1.15357,1.15352,1.15352,11.7
26.03.2026 22:28:00.000 UTC,1.15352,1.15358,1.15352,1.15352,14.4
26.03.2026 22:29:00.000 UTC,1.15354,1.15361,1.15354,1.1536,14.4
26.03.2026 22:30:00.000 UTC,1.1536,1.15375,1.15354,1.15371,59.85
26.03.2026 22:31:00.000 UTC,1.15373,1.15376,1.1536,1.15374,39.6
26.03.2026 22:32:00.000 UTC,1.15374,1.15381,1.15373,1.15373,36.45
26.03.2026 22:33:00.000 UTC,1.15373,1.1538,1.15373,1.1538,10.8
26.03.2026 22:34:00.000 UTC,1.15382,1.15384,1.15381,1.15382,14.4
26.03.2026 22:35:00.000 UTC,1.15386,1.15386,1.15377,1.15378,21.6
26.03.2026 22:36:00.000 UTC,1.15376,1.15384,1.15376,1.15381,28.35
26.03.2026 22:37:00.000 UTC,1.15383,1.15383,1.15381,1.15382,6.3
26.03.2026 22:38:00.000 UTC,1.15381,1.15383,1.15377,1.15381,30.06
26.03.2026 22:39:00.000 UTC,1.15382,1.15382,1.15375,1.15378,9.3
26.03.2026 22:40:00.000 UTC,1.15378,1.15382,1.15376,1.1538,14.19
26.03.2026 22:41:00.000 UTC,1.1538,1.15382,1.1538,1.1538,11.7
26.03.2026 22:42:00.000 UTC,1.15379,1.1538,1.15373,1.15373,13.5
26.03.2026 22:43:00.000 UTC,1.15375,1.15387,1.15375,1.15387,15.75
26.03.2026 22:44:00.000 UTC,1.15386,1.15388,1.15386,1.15386,7.2
26.03.2026 22:45:00.000 UTC,1.15386,1.15394,1.15382,1.15388,49.17
26.03.2026 22:46:00.000 UTC,1.15387,1.15387,1.15381,1.15387,27
26.03.2026 22:47:00.000 UTC,1.15386,1.15392,1.15383,1.15392,13.71
26.03.2026 22:48:00.000 UTC,1.15392,1.15393,1.15392,1.15393,2.7
26.03.2026 22:49:00.000 UTC,1.15392,1.15395,1.15391,1.15395,7.2
26.03.2026 22:50:00.000 UTC,1.15393,1.15393,1.15387,1.15393,29.25
26.03.2026 22:51:00.000 UTC,1.15394,1.15394,1.15383,1.15383,14.85
26.03.2026 22:52:00.000 UTC,1.15384,1.15393,1.15384,1.15393,32.4
26.03.2026 22:53:00.000 UTC,1.15392,1.15392,1.15388,1.15391,8.1
26.03.2026 22:54:00.000 UTC,1.15389,1.15389,1.15387,1.15387,8.1
26.03.2026 22:55:00.000 UTC,1.15387,1.15387,1.1538,1.15384,15.42
26.03.2026 22:56:00.000 UTC,1.15384,1.15388,1.15383,1.15383,19.8
26.03.2026 22:57:00.000 UTC,1.15382,1.15383,1.15379,1.15379,18.9
26.03.2026 22:58:00.000 UTC,1.15379,1.15382,1.15378,1.1538,20.16
26.03.2026 22:59:00.000 UTC,1.15379,1.15381,1.15378,1.15378,34.2
26.03.2026 23:00:00.000 UTC,1.15379,1.15391,1.15379,1.15382,117.9
26.03.2026 23:01:00.000 UTC,1.15383,1.15385,1.15381,1.15383,33.93
26.03.2026 23:02:00.000 UTC,1.15383,1.15384,1.15381,1.15382,23.85
26.03.2026 23:03:00.000 UTC,1.15383,1.15385,1.15379,1.15383,59.4
26.03.2026 23:04:00.000 UTC,1.15384,1.15385,1.15381,1.15381,32.4
26.03.2026 23:05:00.000 UTC,1.15382,1.15382,1.15373,1.15376,44.1
26.03.2026 23:06:00.000 UTC,1.15376,1.15384,1.15375,1.15382,18.12
26.03.2026 23:07:00.000 UTC,1.15382,1.15382,1.15373,1.15375,15.75
26.03.2026 23:08:00.000 UTC,1.15377,1.15378,1.15372,1.15373,10.92
26.03.2026 23:09:00.000 UTC,1.15377,1.15387,1.15376,1.15379,53.55
26.03.2026 23:10:00.000 UTC,1.1538,1.15383,1.15373,1.15374,65.1
26.03.2026 23:11:00.000 UTC,1.15375,1.15379,1.15371,1.15378,30.6
26.03.2026 23:12:00.000 UTC,1.15377,1.15377,1.15372,1.15372,42.63
26.03.2026 23:13:00.000 UTC,1.15373,1.15377,1.15372,1.15375,42.78
26.03.2026 23:14:00.000 UTC,1.15375,1.15376,1.15371,1.15373,51.78
26.03.2026 23:15:00.000 UTC,1.15374,1.15386,1.15374,1.1538,32.52
26.03.2026 23:16:00.000 UTC,1.15379,1.15385,1.15379,1.15383,14.4
26.03.2026 23:17:00.000 UTC,1.15383,1.15384,1.15379,1.15379,15.3
26.03.2026 23:18:00.000 UTC,1.15381,1.15383,1.1538,1.15383,13.5
26.03.2026 23:19:00.000 UTC,1.15383,1.15386,1.15383,1.15386,3.6
26.03.2026 23:20:00.000 UTC,1.15385,1.15386,1.15381,1.15381,12.69
26.03.2026 23:21:00.000 UTC,1.15382,1.15382,1.15377,1.15381,22.5
26.03.2026 23:22:00.000 UTC,1.15382,1.15382,1.15374,1.15374,24.7
26.03.2026 23:23:00.000 UTC,1.15376,1.15385,1.15376,1.15385,11.7
26.03.2026 23:24:00.000 UTC,1.15383,1.15383,1.15383,1.15383,0.9
26.03.2026 23:25:00.000 UTC,1.15381,1.15381,1.15379,1.15379,10.8
26.03.2026 23:26:00.000 UTC,1.15381,1.15382,1.15377,1.15377,11.7
26.03.2026 23:27:00.000 UTC,1.15375,1.15375,1.15375,1.15375,3.6
26.03.2026 23:28:00.000 UTC,1.15375,1.15376,1.15373,1.15375,5.4
26.03.2026 23:29:00.000 UTC,1.15376,1.15379,1.15375,1.15379,12.6
26.03.2026 23:30:00.000 UTC,1.15379,1.15384,1.15378,1.15378,10.89
